Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.233,0.020485294117647056,0.22020196078431378,0.13225,0.2724843137254902,0.04975294117647058,0.07182549019607844,S_frontalis,3475,PMC_6_A23,T_truncatus
0.3076481946340479,0.053582861113502744,0.20270045879324802,0.06303576208513023,0.09798119598037584,0.16807487767764534,0.10697664971604996,Delphinus,3476,PMC_6_A23,T_truncatus
0.3254276937945652,0.15658621823995317,0.05191100986607045,0.18486768685887714,0.04137295111721879,0.07752636739131469,0.16230807273200062,Delphinus,3477,PMC_6_A23,T_truncatus
0.12754884820111018,0.17510317305752204,0.007122198002113136,0.4131009260769941,0.05149524685055874,0.09022043952751478,0.13540916828418723,S_clymene,3478,PMC_6_A23,T_truncatus
0.2407874629963344,0.17602673789330558,0.03627505846059401,0.08217721202475924,0.048822234620577505,0.16201063636309523,0.2539006576413342,T_truncatus,3479,PMC_6_A23,T_truncatus
0.1447579466937747,0.05057591745866053,0.04589872073669808,0.3669868515391031,0.14945065337495672,0.017208704393229055,0.22512120580357783,S_clymene,3480,PMC_6_A23,T_truncatus
0.21615357283100994,0.0457171664792813,0.1850992584905033,0.13474477373022084,0.1292484523189815,0.12157676549559812,0.16746001065440505,Delphinus,3481,PMC_6_A23,T_truncatus
0.32133333333333336,0.08195766229727418,0.5326320812924694,0.024076923076923076,0.008,0.006,0.026,S_bredanensis,3482,PMC_6_A23,T_truncatus
0.23508907388676262,0.05565869371503728,0.21691046893184163,0.088454935072498,0.12421978802532387,0.23438033483276557,0.045286705535771014,Delphinus,3483,PMC_6_A23,T_truncatus
0.19097588799585172,0.04957715219849783,0.4743148772783774,0.07518218623481782,0.1308533834586466,0.0061428571428571435,0.07295365569095152,S_bredanensis,3484,PMC_6_A23,T_truncatus
0.15056272065486814,0.06343059656611676,0.06899703042251697,0.2915731721111461,0.19776254900032256,0.022266003544537526,0.20540792770049204,S_clymene,3485,PMC_6_A23,T_truncatus
0.0,0.034058299431922304,0.7897883672347444,0.0,0.138,0.024,0.014153333333333332,S_bredanensis,3486,PMC_6_A23,T_truncatus
0.14175219545522302,0.1281784711178362,0.022320383337330173,0.13253423289972066,0.046081337054076896,0.2558111620215257,0.2733222181142875,T_truncatus,3487,PMC_6_A79,T_truncatus
0.4741906762881363,0.06694557349034895,0.08811759918339582,0.13105250733735305,0.12362461917329727,0.0868706255576575,0.029198398969811173,Delphinus,3488,PMC_6_A79,T_truncatus
0.10540471459210705,0.07645500426461424,0.016222467127569147,0.13152872821862105,0.011268705457603055,0.2716309369228171,0.3874894434166685,T_truncatus,3489,PMC_6_A79,T_truncatus
0.09475071537607734,0.07497374240430398,0.008975023911953716,0.19503364709343854,0.008681465642137693,0.30751442895118974,0.31007097662089916,T_truncatus,3490,PMC_6_A79,T_truncatus
0.0848956101787011,0.10789166098469702,0.017651380546714876,0.1842841079890012,0.04080400495973078,0.19855062515315727,0.3659226101879978,T_truncatus,3491,PMC_6_A79,T_truncatus
0.122999761990907,0.11440431296936246,0.008920130085871529,0.2481251999102982,0.08436343632976959,0.22421101383730116,0.1969761448764901,S_clymene,3492,PMC_6_A79,T_truncatus
0.07254593117786404,0.11905830998187913,0.001610469797436448,0.15216650647210525,0.023408934843763378,0.2522964739540147,0.378913373772937,T_truncatus,3493,PMC_6_A79,T_truncatus
0.46649524157344097,0.07704018970607328,0.10943072612744219,0.1564255595514372,0.09011544579815324,0.043478405886574006,0.05701443135687917,Delphinus,3494,PMC_6_A79,T_truncatus
0.11152169028018767,0.08609018412176815,0.0071394448441154095,0.20055481692358043,0.034990664912334775,0.33965876338385187,0.22004443553416178,S_longirostris,3495,PMC_6_A79,T_truncatus
0.1789666915708783,0.061430278991541784,0.2721105240721546,0.26294523521274943,0.13297745880745662,0.0520323333377167,0.03953747800750264,S_bredanensis,3496,PMC_7_A07,T_truncatus
0.17274834982214782,0.18835582823000277,0.07528875718815785,0.15389286636551885,0.16634921168998812,0.03896675567521935,0.20439823102896568,T_truncatus,3497,PMC_7_A07,T_truncatus
0.018123583862945564,0.004276119861226244,0.6166853975431638,0.028472382207164817,0.035583335825322984,0.11801864894249124,0.17884053175768555,S_bredanensis,3498,PMC_7_A66,T_truncatus
0.032097942837304536,0.012157072242178626,0.5813724917355212,0.020281906016688625,0.0766071453491325,0.15382634125018357,0.1236571005689912,S_bredanensis,3499,PMC_7_A66,T_truncatus
0.006425531914893617,0.022910896196002575,0.8649352235772902,0.002,0.0611474615546661,0.0063404255319148934,0.03624046122523266,S_bredanensis,3500,PMC_7_A66,T_truncatus
0.02201904761904762,0.002,0.7850161968703796,0.012019607843137254,0.016519801980198017,0.006,0.15642534568723768,S_bredanensis,3501,PMC_7_A66,T_truncatus
0.023228703283754638,0.059073973418532134,0.7687036549498394,0.0024135733603786345,0.05689880255083469,0.040068586451455133,0.04961270598520561,S_bredanensis,3502,PMC_7_A66,T_truncatus
1.904761904761905e-05,0.0,0.9441908651329735,1.9607843137254903e-05,0.00201980198019802,0.0,0.05375067742464368,S_bredanensis,3503,PMC_7_A66,T_truncatus
0.062219047619047625,0.0032279042392894387,0.7484590028881712,0.04401960784313725,0.03001980198019802,0.0,0.11205463543015651,S_bredanensis,3504,PMC_7_A66,T_truncatus
0.011597945707997064,0.008664710198092443,0.7803575793159603,0.006068965517241379,0.050354358106390246,0.07068525311812178,0.0722711880361969,S_bredanensis,3505,PMC_7_A66,T_truncatus
0.0,0.002,0.9660046660030486,0.0,1.9801980198019803e-05,0.0,0.03197553201675356,S_bredanensis,3506,PMC_7_A66,T_truncatus
0.0,0.0,0.9737942533764594,0.0,1.9801980198019803e-05,0.0,0.026185944643342653,S_bredanensis,3507,PMC_7_A66,T_truncatus
0.048445886560248265,0.010422764882871267,0.7097518206587219,0.0065472222222222225,0.063152223459428,0.0968092289507183,0.0648708532657902,S_bredanensis,3508,PMC_7_A66,T_truncatus
0.07001904761904762,0.004,0.847861445678423,0.026019607843137255,0.01001980198019802,0.0,0.042080096879194145,S_bredanensis,3509,PMC_7_A66,T_truncatus
0.016588743703105407,0.010351336311442694,0.8014221503290516,0.0045472222222222225,0.043152223459428006,0.03880922895071832,0.08512909502403196,S_bredanensis,3510,PMC_7_A66,T_truncatus
0.008019047619047618,0.0003555555555555555,0.8528472142323389,0.002019607843137255,0.01401980198019802,0.004,0.11873877276972286,S_bredanensis,3511,PMC_7_A66,T_truncatus
0.012019047619047618,0.0,0.9270239985591231,0.002019607843137255,0.00601980198019802,0.004,0.04891754399849407,S_bredanensis,3512,PMC_7_A66,T_truncatus
0.001419047619047619,0.0002856504146826727,0.9166618451215816,0.002106564364876385,0.00810675850193715,0.006153846153846154,0.06526628782402848,S_bredanensis,3513,PMC_7_A66,T_truncatus
8e-05,0.06394763199519367,0.9230194450013353,0.0,0.00201980198019802,0.0,0.010933121023272943,S_bredanensis,3514,PMC_7_A66,T_truncatus
1.904761904761905e-05,0.0,0.970084636447842,0.0020869565217391303,0.00210675850193715,0.002,0.023702600909434136,S_bredanensis,3515,PMC_7_A66,T_truncatus
0.29360989787725084,0.12772167298859544,0.2845032462775641,0.025240362154731008,0.18612826792615922,0.0202012325401213,0.06259532023557805,Delphinus,3516,PMC_7_A66,T_truncatus
0.00608,0.16449048913805087,0.808362345665028,0.0,0.006,0.006153846153846154,0.008913319043074922,S_bredanensis,3517,PMC_7_A66,T_truncatus
0.27222222222222225,0.05247222222222222,0.27175,0.038,0.23427777777777778,0.04127777777777778,0.09,Delphinus,3518,PMC_7_A66,T_truncatus
0.009846153846153846,0.002,0.8780089846486608,0.014106564364876386,0.04060675850193715,0.009653846153846153,0.04577769248452569,S_bredanensis,3519,PMC_7_A66,T_truncatus
0.0,0.0,0.8523779506347009,0.010019607843137254,0.08001980198019802,0.014,0.04358263954196386,S_bredanensis,3520,PMC_7_A66,T_truncatus
0.012019047619047618,0.0003555555555555555,0.8608911702762948,1.9607843137254903e-05,0.016019801980198017,0.006,0.1046948167257668,S_bredanensis,3521,PMC_7_A66,T_truncatus
0.11596699045635216,0.007680881765988149,0.40211913924521386,0.04669494949494949,0.1323535221607267,0.22057634125018355,0.07460817562658616,S_bredanensis,3522,PMC_7_A66,T_truncatus
0.01801904761904762,0.00013333333333333334,0.8592311422490253,1.9607843137254903e-05,0.01201980198019802,0.004,0.10657706697525843,S_bredanensis,3523,PMC_7_A66,T_truncatus
1.904761904761905e-05,0.0,0.953314145496786,1.9607843137254903e-05,0.0065198019801980195,0.0,0.040127397060831134,S_bredanensis,3524,PMC_7_A66,T_truncatus
0.01381904761904762,0.0003555555555555555,0.8529483131334378,0.002019607843137255,0.01604837340876945,0.0041142857142857136,0.1106948167257668,S_bredanensis,3525,PMC_7_A66,T_truncatus
0.0,0.0008681027504556916,0.9117429323755339,0.006019607843137255,0.04451980198019802,0.0085,0.028349555050675043,S_bredanensis,3526,PMC_7_A66,T_truncatus
0.03876857775793946,0.009798068765528087,0.5469657550129614,0.023781906016688628,0.05802594876793593,0.15051626080775019,0.17214348287119646,S_bredanensis,3527,PMC_7_A66,T_truncatus
0.09575978835978838,0.0075481481481481484,0.782651774554681,0.024019607843137256,0.010167950128346169,0.002274074074074074,0.077578656891825,S_bredanensis,3528,PMC_7_A66,T_truncatus
0.09120011542886311,0.01862727070220686,0.5704824522297388,0.05077160329763741,0.10567005837264244,0.0641061498554948,0.09914235011341672,S_bredanensis,4563,PMC_7_A66,T_truncatus
0.052467928872980234,0.03730133032088904,0.49779711966440615,0.05438891501219087,0.0689011594531916,0.11585225648512515,0.17329129019121697,S_bredanensis,4564,PMC_7_A66,T_truncatus
0.02542361670366806,0.12708940661631826,0.4957321923536248,0.018263915012190875,0.028612799664831802,0.12643490510012667,0.1784431645492393,S_bredanensis,4565,PMC_7_A66,T_truncatus
0.011326838941200644,0.014351336311442694,0.8010851539920553,0.0065472222222222225,0.04908079488799943,0.04280922895071832,0.07479942469436161,S_bredanensis,4566,PMC_7_A66,T_truncatus
0.09663365712301882,0.0078347279198343,0.34571182948508145,0.0346949494949495,0.162261214468419,0.26180711048095273,0.09105651102774413,S_bredanensis,4567,PMC_7_A66,T_truncatus
0.09444588656024827,0.008422764882871267,0.5780056248255695,0.016547222222222224,0.11715222345942801,0.13080922895071834,0.05461704909894255,S_bredanensis,4568,PMC_7_A66,T_truncatus
0.012425531914893616,0.012595744680851064,0.7092548339852444,0.014,0.0616474615546661,0.0648404255319149,0.1252360023324301,S_bredanensis,4569,PMC_7_A66,T_truncatus
1.904761904761905e-05,0.0,0.9995708748455152,1.9607843137254903e-05,1.9801980198019803e-05,0.0,0.000370667712102079,S_bredanensis,4570,PMC_7_A66,T_truncatus
0.0,0.0,0.9171765721885856,0.0,0.06001980198019802,0.004,0.018803625831216416,S_bredanensis,4571,PMC_7_A66,T_truncatus
0.1365138528138528,0.03931428571428572,0.0807046176046176,0.1231,0.3609818181818182,0.11636652236652235,0.14301890331890332,S_frontalis,4572,PMC_7_A66,T_truncatus
8e-05,0.03673502079619726,0.9278041486224856,0.002,0.01201980198019802,0.004,0.017361028601119186,S_bredanensis,4573,PMC_7_A66,T_truncatus
0.0004190476190476191,0.0006638016751868744,0.9195626854577159,0.008106564364876386,0.026106758501937145,0.006153846153846154,0.03898729622738982,S_bredanensis,4574,PMC_7_A66,T_truncatus
1.904761904761905e-05,0.002,0.8750175860293002,0.028019607843137256,0.0045198019801980195,0.004,0.08642395652831693,S_bredanensis,4575,PMC_7_A66,T_truncatus
0.001419047619047619,0.0002856504146826727,0.9125709266489294,0.006106564364876385,0.01210675850193715,0.006353846153846154,0.061157206296680706,S_bredanensis,4576,PMC_7_A66,T_truncatus
0.01601904761904762,0.0,0.9012027697878944,1.9607843137254903e-05,0.01001980198019802,0.006,0.06673877276972284,S_bredanensis,4577,PMC_7_A66,T_truncatus
0.008019047619047618,0.0,0.9053453262199245,0.002019607843137255,0.00601980198019802,0.002,0.07659621633769272,S_bredanensis,4578,PMC_7_A66,T_truncatus
1.904761904761905e-05,0.0002856504146826727,0.986838257192773,1.9607843137254903e-05,1.9801980198019803e-05,0.0,0.012817634950161576,S_bredanensis,4579,PMC_7_A66,T_truncatus
0.02001904761904762,0.0,0.8585491170278697,0.004106564364876385,0.00810675850193715,0.012,0.09721851248626917,S_bredanensis,4580,PMC_7_A66,T_truncatus
0.02801904761904762,0.016,0.8094454168467179,0.002019607843137255,0.01401980198019802,0.008,0.12249612571089932,S_bredanensis,4581,PMC_7_A66,T_truncatus
0.050374746144757766,0.11410690771097241,0.007761525172075631,0.2872312317707112,0.08855209852168036,0.06451884659863749,0.3874546440811652,T_truncatus,3529,PMC_7_A74,T_truncatus
0.08150990699923538,0.22939890567671598,0.022318025319179986,0.06482912725112748,0.04302444658231736,0.1151302641562153,0.4437893240152084,T_truncatus,3530,PMC_7_A74,T_truncatus
0.08935789191331513,0.33497365384135147,0.10309768399685448,0.017347254138783567,0.2079320215075403,0.05074387500126854,0.19654761960088674,S_attenuata,3531,PMC_7_A74,T_truncatus
0.5529022530182591,0.09627248231568826,0.03632269565711389,0.016926224225523187,0.1422137267419305,0.10651223228989885,0.04885038575158643,Delphinus,3532,PMC_7_A74,T_truncatus
0.034844515009179386,0.0967667625735984,0.011566370323523664,0.0777358849767484,0.5717069077710816,0.022664782064248542,0.18471477728161995,S_frontalis,3533,PMC_7_A74,T_truncatus
0.12014862433899216,0.20847502377754049,0.0056916617022121615,0.13334640298498943,0.02548743207208943,0.2507426153737883,0.25610823975038816,T_truncatus,3534,PMC_7_A74,T_truncatus
0.07684711211674321,0.3989225189709751,0.029224720545410778,0.09721418600913513,0.06516832543547338,0.06665922200475725,0.26596391491750543,S_attenuata,3535,PMC_7_A74,T_truncatus
0.11530307843894391,0.18822407189272355,0.03553079345883107,0.10953890500054772,0.051783182137200574,0.01951982690258098,0.48010014216917224,T_truncatus,3536,PMC_7_A74,T_truncatus
0.11388036089941973,0.1463521243683219,0.014323861799420702,0.060153671459161416,0.05224074510760358,0.10940728260526099,0.5036419537608116,T_truncatus,3537,PMC_7_A74,T_truncatus
0.07011686859563572,0.3434727716720457,0.02871393618128471,0.13768273333531802,0.09946886974048949,0.06064570644405873,0.259899114031168,S_attenuata,3538,PMC_7_A74,T_truncatus
0.1883668672101696,0.051937687449741976,0.12991647058606104,0.14200188629607144,0.2969888119384621,0.05539660158710658,0.1353916749323873,S_frontalis,3539,PMC_7_A74,T_truncatus
0.5898731012418224,0.1295704776278912,0.027455536369636276,0.024852690553059074,0.02676810820871396,0.07291336827868423,0.12856671772019287,Delphinus,3540,PMC_7_A74,T_truncatus
0.2337636342463528,0.1571693974874948,0.19981617762501508,0.04129611347894959,0.05146437249513403,0.1069806789547145,0.20950962571233928,Delphinus,3541,PMC_8_A21,T_truncatus
0.15772484890257682,0.2182989991514424,0.07056119408627773,0.09680722746849847,0.22025013705280228,0.10276315859470973,0.13359443474369284,S_frontalis,3542,PMC_8_A43,T_truncatus
0.1101302885815068,0.2211377568633078,0.04962484349551085,0.11458001417147455,0.23845586784663622,0.08654816387979425,0.1795230651617697,S_frontalis,3543,PMC_8_A43,T_truncatus
0.10249852615931024,0.3059493518154698,0.010107547488643414,0.0415147808703846,0.07586091178934298,0.1931845049791393,0.27088437689770994,S_attenuata,3544,PMC_8_A43,T_truncatus
0.3220265104170019,0.09979616477957085,0.053247389679401284,0.14875851549688104,0.18803230199612805,0.0755030184662711,0.112636099164746,Delphinus,3545,PMC_8_A43,T_truncatus
0.29060198875125026,0.10186854256801918,0.033539205012046464,0.14347091221676667,0.25957882173700486,0.05164259723854361,0.11929793247636893,Delphinus,3546,PMC_8_A43,T_truncatus
0.14587899833192128,0.1798335319399223,0.05848247083794758,0.1002704815295552,0.1810146971364383,0.121783381256056,0.21273643896815922,T_truncatus,3547,PMC_8_A43,T_truncatus
0.38754076338046783,0.09467112691524353,0.051214624647915014,0.04477880946778092,0.23048854855843598,0.12058538770536906,0.07072073932478788,Delphinus,3548,PMC_8_A43,T_truncatus
0.36938804028788486,0.1072837099366419,0.05336693494557877,0.12802657323688268,0.16651690089991858,0.07259590261977275,0.10282193807332068,Delphinus,3549,PMC_8_A43,T_truncatus
0.16586666103501693,0.2462293472538614,0.07272861001002613,0.11198793015692293,0.14360202823981305,0.13523993045771068,0.12434549284664885,S_attenuata,3550,PMC_8_A43,T_truncatus
0.09509423860489881,0.23739392040675092,0.05163192178474561,0.07047093814634862,0.319387444156411,0.08406640195080572,0.14195513495003942,S_frontalis,3551,PMC_8_A43,T_truncatus
0.04724194724805536,0.26756414864348416,0.010390546528363012,0.09389257320888666,0.38281424662112795,0.09892408238318369,0.09917245536689909,S_frontalis,3552,PMC_8_A43,T_truncatus
0.049130313273465114,0.2849791065391088,0.019141789589407633,0.025573837865150217,0.04403577339358693,0.23967814838361373,0.3374610309556678,T_truncatus,3553,PMC_8_A43,T_truncatus
0.02,0.01508188265635074,0.5326461169801946,0.031,0.06133333333333334,0.2065,0.1334386670301213,S_bredanensis,3554,PMC_8_A43,T_truncatus
0.09750868918593635,0.2578271251400665,0.030607503293481466,0.06273148482785292,0.08913165354500342,0.26339824867372563,0.19879529533393392,S_longirostris,3555,PMC_8_A43,T_truncatus
0.10135683182492611,0.41577952361893916,0.028930802261821483,0.045483451764875255,0.256381626549819,0.06885721767751786,0.08321054630210131,S_attenuata,3556,PMC_8_A53,T_truncatus
0.014089643578748434,0.14314700251807452,0.0027624109405082536,0.028169227768963988,0.7047354038233039,0.05630392574259804,0.05079238562780286,S_frontalis,3557,PMC_8_A53,T_truncatus
