Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.34128543438717324,0.09233542415090013,0.03087325528281798,0.15360817118783737,0.07079745000346015,0.15093897630839628,0.16016128867941495,Delphinus,13,PMC_12_A15,Delphinus
0.34128543438717324,0.09233542415090013,0.03087325528281798,0.15360817118783737,0.07079745000346015,0.15093897630839628,0.16016128867941495,T_truncatus,14,PMC_12_A15,Delphinus
0.34128543438717324,0.09233542415090013,0.03087325528281798,0.15360817118783737,0.07079745000346015,0.15093897630839628,0.16016128867941495,Delphinus,15,PMC_12_A15,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,16,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,17,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,18,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,19,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,20,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,21,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,22,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,23,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,24,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_attenuata,25,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_bredanensis,26,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_bredanensis,27,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,28,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,T_truncatus,29,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,30,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_bredanensis,31,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_bredanensis,32,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,33,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,34,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,35,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,36,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,37,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_attenuata,38,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_clymene,39,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_clymene,40,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,41,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_longirostris,42,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,43,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,44,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,45,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,46,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_bredanensis,47,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_attenuata,48,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,Delphinus,49,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,T_truncatus,50,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,51,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,52,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_attenuata,53,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,54,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,55,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,3721,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,3722,PMC_12_A33,Delphinus
0.1677122472484765,0.1392032830398606,0.13522989285682402,0.07221119398429361,0.27214319060129316,0.10047153726353054,0.11302865500572147,S_frontalis,3723,PMC_12_A33,Delphinus
0.24187594927299022,0.09811968494565343,0.06232226624663753,0.026009370752858394,0.3389320793983336,0.1515852422962025,0.08115540708732435,S_frontalis,56,PMC_12_A46,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,57,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,58,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,59,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,60,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,61,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,62,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,63,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,64,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_attenuata,65,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,66,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,67,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,68,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_longirostris,69,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,70,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_frontalis,71,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,T_truncatus,72,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_attenuata,73,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,T_truncatus,74,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_frontalis,75,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,76,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,77,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,78,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,79,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_longirostris,80,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_frontalis,81,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_longirostris,82,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,T_truncatus,83,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,84,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_longirostris,85,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_clymene,86,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_bredanensis,87,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,88,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,89,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,90,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,91,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,T_truncatus,92,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,93,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,94,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_attenuata,95,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_clymene,96,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,3724,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,T_truncatus,3725,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,3726,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,3727,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,3728,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,3729,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_longirostris,3730,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_attenuata,3731,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,Delphinus,3732,PMC_12_A47,Delphinus
0.28937264003866486,0.11618639999449773,0.057371028619132146,0.08535648297171348,0.13040620510502784,0.17323437979576084,0.14807286347520313,S_longirostris,3733,PMC_12_A47,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,S_longirostris,97,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,Delphinus,98,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,Delphinus,99,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,S_clymene,100,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,S_bredanensis,101,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,Delphinus,102,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,S_bredanensis,103,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,S_clymene,104,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,Delphinus,105,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,Delphinus,106,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,T_truncatus,107,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,Delphinus,108,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,S_attenuata,109,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,Delphinus,110,PMC_12_A62,Delphinus
0.2762366590247057,0.08891705889661772,0.08876808192339701,0.1385350057005893,0.11277923592371387,0.1735462985743127,0.12121765995666378,Delphinus,111,PMC_12_A62,Delphinus
0.28341593377478036,0.16569738703093356,0.04442047106925518,0.06170450332024476,0.13113837973591388,0.1273790428847593,0.186244282184113,Delphinus,112,PMC_3_A68,Delphinus
0.28341593377478036,0.16569738703093356,0.04442047106925518,0.06170450332024476,0.13113837973591388,0.1273790428847593,0.186244282184113,T_truncatus,113,PMC_3_A68,Delphinus
0.28341593377478036,0.16569738703093356,0.04442047106925518,0.06170450332024476,0.13113837973591388,0.1273790428847593,0.186244282184113,Delphinus,114,PMC_3_A68,Delphinus
0.28341593377478036,0.16569738703093356,0.04442047106925518,0.06170450332024476,0.13113837973591388,0.1273790428847593,0.186244282184113,S_frontalis,115,PMC_3_A68,Delphinus
0.28341593377478036,0.16569738703093356,0.04442047106925518,0.06170450332024476,0.13113837973591388,0.1273790428847593,0.186244282184113,T_truncatus,116,PMC_3_A68,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,117,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,118,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,119,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,120,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,121,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,122,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,123,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,124,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_frontalis,125,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,126,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,127,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,128,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,129,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,130,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,131,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,132,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,133,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_frontalis,134,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,135,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_frontalis,136,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,137,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,138,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,139,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,T_truncatus,140,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,141,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,142,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,143,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,144,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,145,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,146,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,147,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,148,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,T_truncatus,149,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,150,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,151,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_clymene,152,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,153,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,154,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,155,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,156,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,3734,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,S_longirostris,3735,PMC_6_A51,Delphinus
0.30595764820979565,0.07748435694374875,0.03801027973433211,0.08339551637248567,0.12644027323405715,0.22374309897921088,0.14496882652636986,Delphinus,3736,PMC_6_A51,Delphinus
