Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.3209608372271311,0.04278749995958912,0.08412445997109592,0.034188744596059625,0.2806570656678597,0.08509865030586944,0.15218274227239512,Delphinus,2588,PMC_10_A61,S_longirostris
0.18497273532701056,0.07241916913835449,0.015215009017491324,0.018212801567641983,0.3227855024916011,0.11281127899520917,0.2735835034626915,S_frontalis,2589,PMC_10_A61,S_longirostris
0.1768025421358978,0.13519841431873497,0.022335077121130475,0.01687540986086501,0.22744058457719343,0.15950639196213812,0.2618415800240403,T_truncatus,2590,PMC_10_A61,S_longirostris
0.045942050625131445,0.3509106829388734,0.0026605495953322036,0.05883421544450109,0.03502337162972809,0.3829341756380669,0.12369495412836706,S_longirostris,2591,PMC_10_A61,S_longirostris
0.2502713395499795,0.16473040561027905,0.03597870825178682,0.12275205580872026,0.2573523021131902,0.0802486662944987,0.08866652237154556,S_frontalis,2592,PMC_10_A61,S_longirostris
0.011149635534464608,0.03575331555017416,0.0006608391608391609,0.014564052457023748,0.0047012218144895715,0.9090403888764932,0.02413054660651526,S_longirostris,2593,PMC_10_A61,S_longirostris
0.012324085353452433,0.0254779224704037,0.001088095238095238,0.16000030062015122,0.016668308202102602,0.7284306347651115,0.05601065335068337,S_longirostris,2594,PMC_10_A61,S_longirostris
0.038773273946852815,0.034011565669358895,0.002907212341751815,0.2909661617143968,0.03400657048948801,0.5459702848771247,0.05336493096102708,S_longirostris,2595,PMC_10_A61,S_longirostris
0.01864011120098239,0.02844632388769132,0.0002380952380952381,0.30598673179231567,0.03467823462752696,0.4071418827610813,0.2048686204923072,S_longirostris,2596,PMC_10_A61,S_longirostris
0.1386987301542967,0.39334477335287027,0.0008241407157180353,0.06764639240766684,0.01961885007947285,0.3136206776921227,0.06624643559785283,S_attenuata,2597,PMC_10_A61,S_longirostris
0.06967947817593231,0.33130518730261843,0.0013410990108296257,0.2783590800898553,0.027733750801663494,0.2195512680864571,0.07203013653264372,S_attenuata,2598,PMC_10_A61,S_longirostris
0.034796727695495376,0.09015468607689422,0.0004106562703053931,0.7950701396291419,0.018938884450728208,0.04107933593276815,0.019549569944667382,S_clymene,2599,PMC_10_A61,S_longirostris
0.08302005208119198,0.22929870474014147,0.0033439288856963,0.08771767829858483,0.023367410097072046,0.36670377885694927,0.20654844704036399,S_longirostris,2600,PMC_10_A61,S_longirostris
0.15728067472460455,0.34626401644351235,0.03467961444683515,0.07162185966037748,0.09480964703202505,0.13415403369760778,0.1611901539950381,S_attenuata,2601,PMC_10_A61,S_longirostris
0.12538583753542834,0.1372695384624094,0.097387489516805,0.0077687952364057546,0.210998745499785,0.2509154159813673,0.17027417776779927,S_longirostris,4209,PMC_10_A61,S_longirostris
0.02621836952442388,0.03873056007369674,0.001088095238095238,0.21783633743568692,0.06517120829988403,0.5822231154823155,0.06873231394589815,S_longirostris,4210,PMC_10_A61,S_longirostris
0.02843257432696659,0.045741221684097735,0.003043076126771779,0.08266095118049455,0.0209703662687242,0.7260347962981935,0.09311701411475155,S_longirostris,4211,PMC_10_A61,S_longirostris
0.3122995017055991,0.15387793150195983,0.03141945499433344,0.1327539770588339,0.21837158914541865,0.07303382534059767,0.07824372025325733,Delphinus,4212,PMC_10_A61,S_longirostris
0.2361812642021279,0.09418941989344536,0.023931003932123624,0.036202853716974244,0.07137125578847156,0.4653984443669747,0.07272575809988266,S_longirostris,4213,PMC_10_A61,S_longirostris
0.017890764932419468,0.09468891547378055,0.0011687489574343092,0.021697945704201447,0.06960552985695166,0.6603129506591654,0.13463514441604718,S_longirostris,4214,PMC_10_A61,S_longirostris
0.026751081949206824,0.023131903162151732,0.003032051282051282,0.09161081478071549,0.009099243095143275,0.755323348571091,0.09105155715964033,S_longirostris,4215,PMC_10_A61,S_longirostris
0.2724695499149952,0.0418649468269256,0.014694851772031583,0.015654380638755377,0.3575307178571226,0.12258433584974658,0.1752012171404233,S_frontalis,4216,PMC_10_A61,S_longirostris
0.014798895214791944,0.08199654564989704,0.003409299463423175,0.06091949424825989,0.017090062289097634,0.7664430672072136,0.05534263592731689,S_longirostris,4217,PMC_10_A61,S_longirostris
0.02993397029385744,0.0891702166083035,0.007418751622109141,0.02912976663390255,0.046638919772961376,0.684797159610647,0.11291121545821883,S_longirostris,4218,PMC_10_A61,S_longirostris
0.564150171173938,0.07160187536972498,0.12865866115597244,0.058799452065682066,0.03171701141372843,0.06785841313312876,0.07721441568782567,Delphinus,4219,PMC_10_A61,S_longirostris
0.048301394302741975,0.20278145947773124,0.0010435843318809005,0.45925984542323056,0.032955530753938984,0.14249469908991622,0.11316348662056012,S_clymene,4220,PMC_10_A61,S_longirostris
0.06965504327484623,0.1959534623969459,0.009576977287902539,0.14358644786586675,0.06586630753155913,0.2312980568730537,0.28406370476982584,T_truncatus,4221,PMC_10_A61,S_longirostris
0.0422245564388644,0.07129825426966116,0.00031888029228454754,0.014051522402986898,0.03292858411646578,0.7322997480111814,0.10687845446855593,S_longirostris,4222,PMC_10_A61,S_longirostris
0.023297837675402337,0.25716525234684673,0.001727080844021639,0.28519171554296385,0.042944205198110375,0.23355682117212806,0.1561170872205265,S_clymene,4223,PMC_10_A61,S_longirostris
0.12201738711692305,0.3219299466843964,0.035868897400152075,0.06395628804193737,0.08762312044781885,0.2374952020328394,0.13110915827593328,S_attenuata,4224,PMC_10_A61,S_longirostris
0.15969712187726268,0.2762313150752102,0.03274848691536075,0.0507388017033677,0.12271540663686326,0.2219519021154783,0.13591696567645722,S_attenuata,4225,PMC_10_A61,S_longirostris
0.07456850097282375,0.14302804974483382,0.001778597854785767,0.1933826474191989,0.029989486272854245,0.21147971023464157,0.34577300750086226,T_truncatus,4226,PMC_10_A61,S_longirostris
0.1074629735682299,0.3648516679441811,0.0010800145720556062,0.0585659739268475,0.031090571017799627,0.36597395855850773,0.07097484041237875,S_longirostris,4227,PMC_10_A61,S_longirostris
0.011235438258810158,0.06936463997550292,0.00020396211784192675,0.009516670774626783,0.014137023189074793,0.8145736579259494,0.0809686077581937,S_longirostris,4228,PMC_10_A61,S_longirostris
0.00799185052972419,0.08613349821083503,0.000490749601275917,0.08043139679770565,0.013151459286075615,0.6886327302320204,0.1231683153423633,S_longirostris,2602,PMC_11_A116,S_longirostris
0.018322564944406913,0.047902994193279876,0.004227327981816351,0.10612109096011045,0.004963121344449383,0.7743820846042674,0.044080815971669796,S_longirostris,2603,PMC_11_A116,S_longirostris
0.4128751354997936,0.0406935775844196,0.03632469330676141,0.06534216994856,0.030375822464123015,0.34254441626801324,0.07184418492832849,Delphinus,2604,PMC_11_A116,S_longirostris
0.03108448618525313,0.053036715807563195,0.0034429169456388253,0.14446082603261973,0.011090303935005532,0.686916633209702,0.0699681178842173,S_longirostris,2605,PMC_11_A116,S_longirostris
0.19517411022784006,0.038843857295414966,0.020032179810885956,0.009840856641248544,0.1956565570479845,0.4091291442997101,0.13132329467691586,S_longirostris,2606,PMC_11_A116,S_longirostris
0.16142832831844386,0.12249929569109119,0.015397544369745601,0.0636964465856396,0.046270661899282216,0.4571752437051461,0.1335324794306512,S_longirostris,2607,PMC_11_A116,S_longirostris
0.07840949074098853,0.26100392517726795,0.013414160171152085,0.1260115223962308,0.025167456433529366,0.3729658200835541,0.12302762499727742,S_longirostris,2608,PMC_11_A116,S_longirostris
0.010487661416229678,0.04466605892660454,0.004047846889952153,0.07879300670668596,0.03527709012257905,0.7490424356134603,0.07768590032448869,S_longirostris,2609,PMC_11_A116,S_longirostris
0.1339565465750479,0.3182453430218802,0.02161281615144704,0.10471139798708516,0.10465712086329937,0.08340782984560745,0.23340894555563302,S_attenuata,2610,PMC_11_A116,S_longirostris
0.046924103732577306,0.1949706579935605,0.006987857226615613,0.09453334809161211,0.02280685663670172,0.17210910283223976,0.4616680734866933,T_truncatus,2611,PMC_11_A116,S_longirostris
0.01846188522961044,0.17026168976787917,0.0051110104310104305,0.3171571310357119,0.14510943756695197,0.17817909387349168,0.16571975209534442,S_clymene,2612,PMC_11_A116,S_longirostris
0.013127670712289503,0.10652419179311542,0.005983725716663414,0.01354828434962841,0.05307963385420727,0.48379864780653437,0.3239378457675617,S_longirostris,2613,PMC_11_A116,S_longirostris
0.0956743389303323,0.16333203480961545,0.053119094180888976,0.08798605258232538,0.03392858912421062,0.41568508592434944,0.15027480444827804,S_longirostris,2614,PMC_11_A116,S_longirostris
0.05889311433505264,0.29313641984276173,0.02328267663293721,0.03984610684759779,0.11764386078156093,0.3547562608789349,0.11244156068115486,S_longirostris,2615,PMC_11_A116,S_longirostris
0.06911981687598336,0.1672051424730937,0.010677776607922454,0.030309742377538914,0.05552269686110649,0.5304365960737276,0.13672822873062765,S_longirostris,2616,PMC_11_A116,S_longirostris
0.014044148852403057,0.0758702534482768,0.00012031065806809514,0.30683120095311617,0.015840336554886286,0.3974897229074498,0.1898040266257997,S_longirostris,2617,PMC_11_A116,S_longirostris
0.1379861945688089,0.25657063392024754,0.020934990926097585,0.018358812086642248,0.0836224425933966,0.28544904997058657,0.19707787593422044,S_longirostris,2618,PMC_11_A116,S_longirostris
0.0210655054169675,0.05048398693424295,0.001297592019263846,0.1744918408087973,0.01036337898504015,0.6658665851503907,0.07643111068529782,S_longirostris,2619,PMC_11_A116,S_longirostris
0.02353829073859127,0.050819088070532946,0.00420606580311252,0.1090746003731025,0.03011211897772743,0.691457173326921,0.0907926627100122,S_longirostris,2620,PMC_11_A116,S_longirostris
0.20927784368727936,0.06256953678494681,0.05228120801155096,0.01593153227728968,0.25901412022663667,0.3254958072620672,0.07542995175022914,S_longirostris,2621,PMC_11_A116,S_longirostris
0.012487964901949304,0.3595062512625548,0.00018338960435373993,0.10852616772278106,0.34649331758001745,0.033073628212082914,0.1397292807162607,S_attenuata,2622,PMC_11_A116,S_longirostris
0.07929111156153157,0.48122899679668074,0.0034763035677754595,0.07928184828134474,0.07073357411654882,0.1698990244568777,0.11608914121924131,S_attenuata,2623,PMC_11_A116,S_longirostris
0.359544387818299,0.08927689156425822,0.0825607523271676,0.03207215798592325,0.055175649172104206,0.2784037511246584,0.10296641000758933,Delphinus,2624,PMC_11_A116,S_longirostris
0.0847715479639943,0.07307398477344061,0.006739054005673307,0.24881029841326732,0.07166572056400539,0.44722420228622034,0.06771519199339823,S_longirostris,2625,PMC_11_A116,S_longirostris
0.03571615252145996,0.06804391567613742,0.003618561269674903,0.23797898006580662,0.023807594541506362,0.5107151963581471,0.12011959956726774,S_longirostris,2626,PMC_11_A116,S_longirostris
0.045691752382286115,0.17267596291061582,0.0016200050068336514,0.1100065839429133,0.011642551032037133,0.25523986810639954,0.4031232766189145,T_truncatus,2627,PMC_11_A116,S_longirostris
0.06549707856274292,0.06514136531359407,0.016775494476344886,0.4021584017154472,0.23048334293991884,0.06619378764405781,0.15375052934789427,S_clymene,2628,PMC_11_A116,S_longirostris
0.2194192564791809,0.028972095833307916,0.01667191629458466,0.020210559768571053,0.18652462065348155,0.40528617856299065,0.12291537240788282,S_longirostris,2629,PMC_11_A116,S_longirostris
0.05464501338792169,0.20178591182121072,0.00892511390996147,0.1790225216400518,0.04598360970075141,0.33242543993168344,0.1772123896084197,S_longirostris,2630,PMC_11_A116,S_longirostris
0.053123779343866064,0.23232178530221728,0.00425447083540537,0.3218839062568192,0.034987007004035946,0.2098025834507026,0.1436264678069534,S_clymene,2631,PMC_11_A116,S_longirostris
0.07443664438718224,0.13318757589025018,0.0017071702816745123,0.04354708966667261,0.04489632650679395,0.6023853185491743,0.0998398747182518,S_longirostris,2632,PMC_11_A73,S_longirostris
0.1022990549658273,0.21740801865807424,0.020502122737001038,0.1299267690564896,0.10037253386212558,0.2483639830270299,0.18112751769345248,S_longirostris,2633,PMC_11_A73,S_longirostris
0.007974607225218606,0.02295812819002849,0.0005476190476190475,0.12308835587763284,0.01264236655422852,0.731807713677887,0.10098120942738557,S_longirostris,2634,PMC_11_A73,S_longirostris
0.013940931294383183,0.08161260510789063,0.0004863636363636364,0.7352335925176741,0.03680794011882968,0.07844913624944393,0.05346943107541566,S_clymene,2635,PMC_11_A73,S_longirostris
0.07894537377428032,0.12564897665495858,0.066248935713797,0.017741408334059648,0.44045717534533174,0.1423143947456521,0.12864373543192092,S_frontalis,2636,PMC_11_A73,S_longirostris
0.04488753287240391,0.18232560297022105,0.005650490828402213,0.043016532267164044,0.03822012830579265,0.5253272912687034,0.16057242148731304,S_longirostris,2637,PMC_11_A73,S_longirostris
0.19286113612768827,0.2244729134008194,0.005647244805150781,0.08288285333071324,0.026694866312748363,0.3635657331573157,0.10387525286556412,S_longirostris,2638,PMC_11_A73,S_longirostris
0.06648070873867963,0.484139326022602,0.00941000613957368,0.07712347101943841,0.137520003994344,0.10846445429322879,0.11686202979213353,S_attenuata,2639,PMC_11_A73,S_longirostris
0.14961309727674718,0.10691982309488295,0.0061377336313588,0.023728436661871695,0.01259003864269755,0.04495427417401089,0.6560565965184307,T_truncatus,2640,PMC_11_A73,S_longirostris
0.06182396871888502,0.32045487061178596,0.005206294046992829,0.05769305659732927,0.07570220305698647,0.32133429875692093,0.1577853082110994,S_longirostris,2641,PMC_11_A73,S_longirostris
0.027858193736325167,0.1589198224622269,0.002521205012162248,0.058498595076510694,0.03256893270284848,0.5459083655904942,0.17372488541943204,S_longirostris,2642,PMC_11_A73,S_longirostris
0.11119713565526293,0.23749128291685212,0.01699967074939371,0.15522778839243348,0.20708766895179123,0.12465304690595796,0.14734340642830845,S_attenuata,2643,PMC_11_A73,S_longirostris
0.09469786634962164,0.39915030524702805,0.014533809610223668,0.048063487908616497,0.07785647091038439,0.20977271278037046,0.15592534719375556,S_attenuata,2644,PMC_11_A73,S_longirostris
0.09166972675254288,0.21627253345096417,0.023628946092111632,0.1023083534883769,0.16804286156587847,0.23898387174170657,0.15909370690841937,S_longirostris,2645,PMC_11_A73,S_longirostris
0.31779615139618106,0.10761420928973149,0.03778082703643961,0.06079107787770047,0.23770394522041086,0.12827293623377625,0.11004085294576037,Delphinus,2646,PMC_11_A73,S_longirostris
0.08103702894949649,0.3487457000672894,0.009880241526156715,0.05837930275265306,0.11284050883046093,0.23076146614771562,0.15835575172622804,S_attenuata,2647,PMC_11_A73,S_longirostris
0.08077419596574727,0.4712528734947672,0.019653675431992625,0.039675572012890355,0.07881975864087681,0.18919988097956517,0.12062404347416031,S_attenuata,2648,PMC_11_A73,S_longirostris
0.04167226355103635,0.3108386385501897,0.0020656273573045007,0.18752994815786936,0.12403590234803354,0.20594973842066008,0.12790788161490663,S_attenuata,2649,PMC_11_A73,S_longirostris
0.013822858707353204,0.19134052327677198,0.002601421792459513,0.08946807492999811,0.04902039252182379,0.3808047571028511,0.27294197166874223,S_longirostris,2650,PMC_11_A73,S_longirostris
0.47538286387659906,0.10086962477919487,0.12416369208549492,0.06079604289728989,0.09427290106705735,0.04110141699547727,0.10341345829888726,Delphinus,2651,PMC_11_A73,S_longirostris
0.019390716202373436,0.09939009213279287,0.0017628472794853055,0.04609745449827293,0.020986526950920986,0.670913357004962,0.14145900593119284,S_longirostris,2652,PMC_11_A73,S_longirostris
0.09472145866561496,0.2536447543776774,0.03406981333636761,0.12425743712516232,0.10900170602124969,0.21363905107725611,0.17066577939667207,S_attenuata,2653,PMC_11_A73,S_longirostris
0.1002622587419003,0.18695126241721033,0.008635177427837907,0.08416525485675053,0.038047885636995286,0.14834768047464345,0.4335904804446624,T_truncatus,2654,PMC_11_A73,S_longirostris
0.08430508694372647,0.03506357253859875,0.012179149554304762,0.012995739267078178,0.24083810659790753,0.5074147161824142,0.10720362891597014,S_longirostris,2655,PMC_11_A73,S_longirostris
0.22814962461733226,0.09225620002271831,0.01019181597505239,0.04319993151882777,0.017027780805173264,0.07813871926271079,0.5310359277981852,T_truncatus,2656,PMC_11_A73,S_longirostris
0.053454847606181265,0.33688478580897235,0.009045327379195809,0.04341486214193291,0.07636758560414966,0.37001345464777446,0.11081913681179349,S_longirostris,2657,PMC_11_A73,S_longirostris
