Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_attenuata,2600,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,T_truncatus,2601,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4209,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4210,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4211,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,Delphinus,4212,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4213,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4214,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4215,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_frontalis,4216,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4217,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4218,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,Delphinus,4219,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_clymene,4220,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4221,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4222,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_clymene,4223,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4224,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,T_truncatus,4225,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4226,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_attenuata,4227,PMC_10_A61,S_longirostris
0.13447698783269132,0.13936515954505854,0.02021687500590853,0.11673365850286509,0.09333037162495444,0.34698700519842784,0.14888994229009422,S_longirostris,4228,PMC_10_A61,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2602,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2603,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,Delphinus,2604,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2605,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_frontalis,2606,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2607,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2608,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2609,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_attenuata,2610,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,T_truncatus,2611,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_clymene,2612,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2613,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2614,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2615,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2616,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2617,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2618,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2619,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2620,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2621,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_frontalis,2622,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_attenuata,2623,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2624,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2625,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2626,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2627,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_clymene,2628,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2629,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_longirostris,2630,PMC_11_A116,S_longirostris
0.10375450274903558,0.1377350953335221,0.0155203136211683,0.12132107927546834,0.07726024131212406,0.40394514497777173,0.14046362273090982,S_clymene,2631,PMC_11_A116,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2632,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2633,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2634,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_clymene,2635,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_frontalis,2636,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2637,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2638,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_attenuata,2639,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,T_truncatus,2640,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2641,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2642,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2643,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2644,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2645,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,Delphinus,2646,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2647,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2648,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_attenuata,2649,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2650,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,Delphinus,2651,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2652,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2653,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,T_truncatus,2654,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2655,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,Delphinus,2656,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2657,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2658,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,2659,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_attenuata,2660,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_clymene,2661,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,4229,PMC_11_A73,S_longirostris
0.13419217143003875,0.15114684492356742,0.016615745581452943,0.09609560054596766,0.08138690366842101,0.3220372818359708,0.1985254520145814,S_longirostris,4230,PMC_11_A73,S_longirostris
